gene_set,background,database,ID,Description,module,GeneRatio,gene_ratio_numeric,BgRatio,bg_ratio_numeric,pvalue,p.adjust,qvalue,Count,geneID,RichFactor,FoldEnrichment,zScore,category,subcategory
unstable_primary,candidate_background,GO_BP,GO:1990778,protein localization to cell periphery,other_or_unclassified,4/224,0.0178571428571429,9/444,0.0202702702702703,0.757164857793135,0.952410849318397,0.910871629356736,4,ATP6AP1/RAB11A/SORL1/MYADM,0.444444444444444,0.880952380952381,-0.363673680724423,,
unstable_primary,candidate_background,GO_BP,GO:0006417,regulation of translation,ribosomal_translation,10/224,0.0446428571428571,22/444,0.0495495495495496,0.757523201173478,0.952410849318397,0.910871629356736,10,SSB/FXR1/METAP2/CPEB4/CNBP/USP16/FOXO3/EIF2A/EIF4A2/SRP9,0.454545454545455,0.900974025974026,-0.48019625602477,,
unstable_primary,candidate_background,GO_BP,GO:0006091,generation of precursor metabolites and energy,other_or_unclassified,17/224,0.0758928571428571,37/444,0.0833333333333333,0.771443606411137,0.952410849318397,0.910871629356736,17,NDUFA1/ATP5ME/UQCRB/ATP5F1EP2/ATP5PF/ATP5MF/NDUFB3/ATP5PB/COX7B/ACADVL/NDUFB6/CISD1/ATP5F1C/ATG3/ACADM/SCO2/ALDOA,0.45945945945946,0.910714285714286,-0.571742092267868,,
unstable_primary,candidate_background,GO_BP,GO:0002250,adaptive immune response,immune_inflammatory,8/224,0.0357142857142857,18/444,0.0405405405405405,0.776252767064751,0.952410849318397,0.910871629356736,8,TCIRG1/SIPA1/HSPD1/SLC15A4/STAT6/CLEC4A/B2M/HLA-H,0.444444444444444,0.880952380952381,-0.519716731857929,,
unstable_primary,candidate_background,GO_BP,GO:0006913,nucleocytoplasmic transport,other_or_unclassified,8/224,0.0357142857142857,18/444,0.0405405405405405,0.776252767064751,0.952410849318397,0.910871629356736,8,SEM1/SSB/TXN/HSP90AA1/NXF1/THOC7/UPF2/FAM53C,0.444444444444444,0.880952380952381,-0.519716731857929,,
unstable_primary,candidate_background,GO_BP,GO:0007017,microtubule-based process,other_or_unclassified,8/224,0.0357142857142857,18/444,0.0405405405405405,0.776252767064751,0.952410849318397,0.910871629356736,8,CETN3/PCM1/CHMP5/FES/SMC3/EML4/VBP1/RAB11A,0.444444444444444,0.880952380952381,-0.519716731857929,,
unstable_primary,candidate_background,GO_BP,GO:0051169,nuclear transport,other_or_unclassified,8/224,0.0357142857142857,18/444,0.0405405405405405,0.776252767064751,0.952410849318397,0.910871629356736,8,SEM1/SSB/TXN/HSP90AA1/NXF1/THOC7/UPF2/FAM53C,0.444444444444444,0.880952380952381,-0.519716731857929,,
unstable_primary,candidate_background,GO_BP,GO:0002275,myeloid cell activation involved in immune response,immune_inflammatory,3/224,0.0133928571428571,7/444,0.0157657657657658,0.782640849422676,0.952410849318397,0.910871629356736,3,FES/ITGAM/GRN,0.428571428571429,0.849489795918367,-0.404565437759641,,
unstable_primary,candidate_background,GO_BP,GO:0003013,circulatory system process,other_or_unclassified,3/224,0.0133928571428571,7/444,0.0157657657657658,0.782640849422676,0.952410849318397,0.910871629356736,3,HSP90AA1/CALM2/SRSF1,0.428571428571429,0.849489795918367,-0.404565437759641,,
unstable_primary,candidate_background,GO_BP,GO:0006120,"mitochondrial electron transport, NADH to ubiquinone",mitochondrial_oxphos,3/224,0.0133928571428571,7/444,0.0157657657657658,0.782640849422676,0.952410849318397,0.910871629356736,3,NDUFA1/NDUFB3/NDUFB6,0.428571428571429,0.849489795918367,-0.404565437759641,,
unstable_primary,candidate_background,GO_BP,GO:0007517,muscle organ development,other_or_unclassified,3/224,0.0133928571428571,7/444,0.0157657657657658,0.782640849422676,0.952410849318397,0.910871629356736,3,FXR1/CHKB/ASNSD1,0.428571428571429,0.849489795918367,-0.404565437759641,,
unstable_primary,candidate_background,GO_BP,GO:0008015,blood circulation,other_or_unclassified,3/224,0.0133928571428571,7/444,0.0157657657657658,0.782640849422676,0.952410849318397,0.910871629356736,3,HSP90AA1/CALM2/SRSF1,0.428571428571429,0.849489795918367,-0.404565437759641,,
unstable_primary,candidate_background,GO_BP,GO:0009451,RNA modification,rna_processing,3/224,0.0133928571428571,7/444,0.0157657657657658,0.782640849422676,0.952410849318397,0.910871629356736,3,SSB/LARP7/NOP10,0.428571428571429,0.849489795918367,-0.404565437759641,,
unstable_primary,candidate_background,GO_BP,GO:0014706,striated muscle tissue development,other_or_unclassified,3/224,0.0133928571428571,7/444,0.0157657657657658,0.782640849422676,0.952410849318397,0.910871629356736,3,FES/ACADM/ASNSD1,0.428571428571429,0.849489795918367,-0.404565437759641,,
unstable_primary,candidate_background,GO_BP,GO:0018193,peptidyl-amino acid modification,other_or_unclassified,3/224,0.0133928571428571,7/444,0.0157657657657658,0.782640849422676,0.952410849318397,0.910871629356736,3,PDCD10/FES/S100A8,0.428571428571429,0.849489795918367,-0.404565437759641,,
unstable_primary,candidate_background,GO_BP,GO:0019730,antimicrobial humoral response,other_or_unclassified,3/224,0.0133928571428571,7/444,0.0157657657657658,0.782640849422676,0.952410849318397,0.910871629356736,3,S100A12/B2M/PPBP,0.428571428571429,0.849489795918367,-0.404565437759641,,
unstable_primary,candidate_background,GO_BP,GO:0030198,extracellular matrix organization,other_or_unclassified,3/224,0.0133928571428571,7/444,0.0157657657657658,0.782640849422676,0.952410849318397,0.910871629356736,3,ADAM8/ADAM15/MMP25,0.428571428571429,0.849489795918367,-0.404565437759641,,
unstable_primary,candidate_background,GO_BP,GO:0031960,response to corticosteroid,other_or_unclassified,3/224,0.0133928571428571,7/444,0.0157657657657658,0.782640849422676,0.952410849318397,0.910871629356736,3,FOXO3/AKR1C3/DUSP1,0.428571428571429,0.849489795918367,-0.404565437759641,,
unstable_primary,candidate_background,GO_BP,GO:0043062,extracellular structure organization,other_or_unclassified,3/224,0.0133928571428571,7/444,0.0157657657657658,0.782640849422676,0.952410849318397,0.910871629356736,3,ADAM8/ADAM15/MMP25,0.428571428571429,0.849489795918367,-0.404565437759641,,
unstable_primary,candidate_background,GO_BP,GO:0043123,positive regulation of canonical NF-kappaB signal transduction,other_or_unclassified,3/224,0.0133928571428571,7/444,0.0157657657657658,0.782640849422676,0.952410849318397,0.910871629356736,3,CASP1/S100A12/TNFSF10,0.428571428571429,0.849489795918367,-0.404565437759641,,
unstable_primary,candidate_background,GO_BP,GO:0043484,regulation of RNA splicing,rna_processing,3/224,0.0133928571428571,7/444,0.0157657657657658,0.782640849422676,0.952410849318397,0.910871629356736,3,LARP7/AKAP17A/SRSF1,0.428571428571429,0.849489795918367,-0.404565437759641,,
unstable_primary,candidate_background,GO_BP,GO:0045229,external encapsulating structure organization,rna_processing,3/224,0.0133928571428571,7/444,0.0157657657657658,0.782640849422676,0.952410849318397,0.910871629356736,3,ADAM8/ADAM15/MMP25,0.428571428571429,0.849489795918367,-0.404565437759641,,
unstable_primary,candidate_background,GO_BP,GO:0045619,regulation of lymphocyte differentiation,immune_inflammatory,3/224,0.0133928571428571,7/444,0.0157657657657658,0.782640849422676,0.952410849318397,0.910871629356736,3,VSIR/ADAM8/FOXO3,0.428571428571429,0.849489795918367,-0.404565437759641,,
unstable_primary,candidate_background,GO_BP,GO:0045730,respiratory burst,mitochondrial_oxphos,3/224,0.0133928571428571,7/444,0.0157657657657658,0.782640849422676,0.952410849318397,0.910871629356736,3,CYBC1/GRN/CD52,0.428571428571429,0.849489795918367,-0.404565437759641,,
unstable_primary,candidate_background,GO_BP,GO:0051098,regulation of binding,other_or_unclassified,3/224,0.0133928571428571,7/444,0.0157657657657658,0.782640849422676,0.952410849318397,0.910871629356736,3,TXN/ADAM15/GZMA,0.428571428571429,0.849489795918367,-0.404565437759641,,
unstable_primary,candidate_background,GO_BP,GO:0060537,muscle tissue development,other_or_unclassified,3/224,0.0133928571428571,7/444,0.0157657657657658,0.782640849422676,0.952410849318397,0.910871629356736,3,FES/ACADM/ASNSD1,0.428571428571429,0.849489795918367,-0.404565437759641,,
unstable_primary,candidate_background,GO_BP,GO:0061013,regulation of mRNA catabolic process,rna_processing,3/224,0.0133928571428571,7/444,0.0157657657657658,0.782640849422676,0.952410849318397,0.910871629356736,3,FXR1/LSM1/SRSF1,0.428571428571429,0.849489795918367,-0.404565437759641,,
unstable_primary,candidate_background,GO_BP,GO:0072655,establishment of protein localization to mitochondrion,mitochondrial_oxphos,3/224,0.0133928571428571,7/444,0.0157657657657658,0.782640849422676,0.952410849318397,0.910871629356736,3,HSP90AA1/TIMM23/HSPD1,0.428571428571429,0.849489795918367,-0.404565437759641,,
unstable_primary,candidate_background,GO_BP,GO:0072676,lymphocyte migration,immune_inflammatory,3/224,0.0133928571428571,7/444,0.0157657657657658,0.782640849422676,0.952410849318397,0.910871629356736,3,AIF1/ADAM8/CKLF,0.428571428571429,0.849489795918367,-0.404565437759641,,
unstable_primary,candidate_background,GO_BP,GO:2001234,negative regulation of apoptotic signaling pathway,other_or_unclassified,3/224,0.0133928571428571,7/444,0.0157657657657658,0.782640849422676,0.952410849318397,0.910871629356736,3,HMGB2/TXNDC12/TPT1,0.428571428571429,0.849489795918367,-0.404565437759641,,
unstable_primary,candidate_background,GO_BP,GO:0097193,intrinsic apoptotic signaling pathway,other_or_unclassified,7/224,0.03125,16/444,0.036036036036036,0.787896129665968,0.952410849318397,0.910871629356736,7,PDCD10/S100A8/CEBPB/CASP4/TXNDC12/TPT1/BCLAF1,0.4375,0.8671875,-0.545370434563835,,
unstable_primary,candidate_background,GO_BP,GO:0000375,"RNA splicing, via transesterification reactions",rna_processing,13/224,0.0580357142857143,29/444,0.0653153153153153,0.793291078505351,0.952410849318397,0.910871629356736,13,CWC15/SNRPB2/ZMAT2/LARP7/SYF2/SLU7/MPHOSPH10/LSM1/HSPA8/SRRM2/SRSF1/RSRP1/C9orf78,0.448275862068966,0.888546798029557,-0.625722875493209,,
unstable_primary,candidate_background,GO_BP,GO:0000278,mitotic cell cycle,cell_cycle_dna_chromatin,11/224,0.0491071428571429,25/444,0.0563063063063063,0.807653232256898,0.952410849318397,0.910871629356736,11,AIF1/SYF2/ANAPC13/CHMP5/SMC3/CALM2/EML4/USP16/KLHDC8B/RAB11A/DUSP1,0.44,0.872142857142857,-0.663288580019076,,
unstable_primary,candidate_background,GO_BP,GO:0006119,oxidative phosphorylation,mitochondrial_oxphos,11/224,0.0491071428571429,25/444,0.0563063063063063,0.807653232256898,0.952410849318397,0.910871629356736,11,NDUFA1/ATP5ME/UQCRB/ATP5F1EP2/ATP5PF/ATP5MF/NDUFB3/ATP5PB/COX7B/NDUFB6/ATP5F1C,0.44,0.872142857142857,-0.663288580019076,,
unstable_primary,candidate_background,GO_BP,GO:0002573,myeloid leukocyte differentiation,immune_inflammatory,5/224,0.0223214285714286,12/444,0.027027027027027,0.818074763311034,0.952410849318397,0.910871629356736,5,TCIRG1/FES/ATP6AP1/OSCAR/CEBPB,0.416666666666667,0.825892857142857,-0.616282548994214,,
unstable_primary,candidate_background,GO_BP,GO:0035295,tube development,other_or_unclassified,5/224,0.0223214285714286,12/444,0.027027027027027,0.818074763311034,0.952410849318397,0.910871629356736,5,PDCD10/ADAM8/ITGAX/GRN/ADAM15,0.416666666666667,0.825892857142857,-0.616282548994214,,
unstable_primary,candidate_background,GO_BP,GO:0044092,negative regulation of molecular function,other_or_unclassified,5/224,0.0223214285714286,12/444,0.027027027027027,0.818074763311034,0.952410849318397,0.910871629356736,5,CALM2/ADAM15/GZMA/EIF4A2/DUSP1,0.416666666666667,0.825892857142857,-0.616282548994214,,
unstable_primary,candidate_background,GO_BP,GO:0006801,superoxide metabolic process,other_or_unclassified,2/224,0.00892857142857143,5/444,0.0112612612612613,0.819494994504953,0.952410849318397,0.910871629356736,2,ITGAM/FPR2,0.4,0.792857142857143,-0.469501772443013,,
unstable_primary,candidate_background,GO_BP,GO:0007204,positive regulation of cytosolic calcium ion concentration,other_or_unclassified,2/224,0.00892857142857143,5/444,0.0112612612612613,0.819494994504953,0.952410849318397,0.910871629356736,2,FPR2/CD52,0.4,0.792857142857143,-0.469501772443013,,
unstable_primary,candidate_background,GO_BP,GO:0007272,ensheathment of neurons,other_or_unclassified,2/224,0.00892857142857143,5/444,0.0112612612612613,0.819494994504953,0.952410849318397,0.910871629356736,2,ITGAX/DICER1,0.4,0.792857142857143,-0.469501772443013,,
unstable_primary,candidate_background,GO_BP,GO:0008366,axon ensheathment,other_or_unclassified,2/224,0.00892857142857143,5/444,0.0112612612612613,0.819494994504953,0.952410849318397,0.910871629356736,2,ITGAX/DICER1,0.4,0.792857142857143,-0.469501772443013,,
unstable_primary,candidate_background,GO_BP,GO:0009914,hormone transport,other_or_unclassified,2/224,0.00892857142857143,5/444,0.0112612612612613,0.819494994504953,0.952410849318397,0.910871629356736,2,NDUFAF2/TCIRG1,0.4,0.792857142857143,-0.469501772443013,,
unstable_primary,candidate_background,GO_BP,GO:0014074,response to purine-containing compound,other_or_unclassified,2/224,0.00892857142857143,5/444,0.0112612612612613,0.819494994504953,0.952410849318397,0.910871629356736,2,DGKQ/DUSP1,0.4,0.792857142857143,-0.469501772443013,,
unstable_primary,candidate_background,GO_BP,GO:0030183,B cell differentiation,other_or_unclassified,2/224,0.00892857142857143,5/444,0.0112612612612613,0.819494994504953,0.952410849318397,0.910871629356736,2,TCIRG1/KLF6,0.4,0.792857142857143,-0.469501772443013,,
unstable_primary,candidate_background,GO_BP,GO:0032418,lysosome localization,other_or_unclassified,2/224,0.00892857142857143,5/444,0.0112612612612613,0.819494994504953,0.952410849318397,0.910871629356736,2,FES/DEF8,0.4,0.792857142857143,-0.469501772443013,,
unstable_primary,candidate_background,GO_BP,GO:0032612,interleukin-1 production,other_or_unclassified,2/224,0.00892857142857143,5/444,0.0112612612612613,0.819494994504953,0.952410849318397,0.910871629356736,2,CASP1/ELF4,0.4,0.792857142857143,-0.469501772443013,,
unstable_primary,candidate_background,GO_BP,GO:0032652,regulation of interleukin-1 production,other_or_unclassified,2/224,0.00892857142857143,5/444,0.0112612612612613,0.819494994504953,0.952410849318397,0.910871629356736,2,CASP1/ELF4,0.4,0.792857142857143,-0.469501772443013,,
unstable_primary,candidate_background,GO_BP,GO:0033077,T cell differentiation in thymus,other_or_unclassified,2/224,0.00892857142857143,5/444,0.0112612612612613,0.819494994504953,0.952410849318397,0.910871629356736,2,ADAM8/B2M,0.4,0.792857142857143,-0.469501772443013,,
unstable_primary,candidate_background,GO_BP,GO:0033500,carbohydrate homeostasis,other_or_unclassified,2/224,0.00892857142857143,5/444,0.0112612612612613,0.819494994504953,0.952410849318397,0.910871629356736,2,NDUFAF2/FOXO3,0.4,0.792857142857143,-0.469501772443013,,
unstable_primary,candidate_background,GO_BP,GO:0034341,response to type II interferon,immune_inflammatory,2/224,0.00892857142857143,5/444,0.0112612612612613,0.819494994504953,0.952410849318397,0.910871629356736,2,AIF1/CASP1,0.4,0.792857142857143,-0.469501772443013,,
unstable_primary,candidate_background,GO_BP,GO:0034765,regulation of monoatomic ion transmembrane transport,other_or_unclassified,2/224,0.00892857142857143,5/444,0.0112612612612613,0.819494994504953,0.952410849318397,0.910871629356736,2,TCIRG1/CALM2,0.4,0.792857142857143,-0.469501772443013,,
unstable_primary,candidate_background,GO_BP,GO:0042102,positive regulation of T cell proliferation,other_or_unclassified,2/224,0.00892857142857143,5/444,0.0112612612612613,0.819494994504953,0.952410849318397,0.910871629356736,2,AIF1/RASAL3,0.4,0.792857142857143,-0.469501772443013,,
unstable_primary,candidate_background,GO_BP,GO:0042552,myelination,other_or_unclassified,2/224,0.00892857142857143,5/444,0.0112612612612613,0.819494994504953,0.952410849318397,0.910871629356736,2,ITGAX/DICER1,0.4,0.792857142857143,-0.469501772443013,,
unstable_primary,candidate_background,GO_BP,GO:0042593,glucose homeostasis,other_or_unclassified,2/224,0.00892857142857143,5/444,0.0112612612612613,0.819494994504953,0.952410849318397,0.910871629356736,2,NDUFAF2/FOXO3,0.4,0.792857142857143,-0.469501772443013,,
unstable_primary,candidate_background,GO_BP,GO:0042692,muscle cell differentiation,other_or_unclassified,2/224,0.00892857142857143,5/444,0.0112612612612613,0.819494994504953,0.952410849318397,0.910871629356736,2,ACADM/ACTN1,0.4,0.792857142857143,-0.469501772443013,,
unstable_primary,candidate_background,GO_BP,GO:0042770,signal transduction in response to DNA damage,other_or_unclassified,2/224,0.00892857142857143,5/444,0.0112612612612613,0.819494994504953,0.952410849318397,0.910871629356736,2,SYF2/FOXO3,0.4,0.792857142857143,-0.469501772443013,,
unstable_primary,candidate_background,GO_BP,GO:0043010,camera-type eye development,other_or_unclassified,2/224,0.00892857142857143,5/444,0.0112612612612613,0.819494994504953,0.952410849318397,0.910871629356736,2,TCIRG1/GRN,0.4,0.792857142857143,-0.469501772443013,,
unstable_primary,candidate_background,GO_BP,GO:0043299,leukocyte degranulation,immune_inflammatory,2/224,0.00892857142857143,5/444,0.0112612612612613,0.819494994504953,0.952410849318397,0.910871629356736,2,FES/ITGAM,0.4,0.792857142857143,-0.469501772443013,,
unstable_primary,candidate_background,GO_BP,GO:0045055,regulated exocytosis,other_or_unclassified,2/224,0.00892857142857143,5/444,0.0112612612612613,0.819494994504953,0.952410849318397,0.910871629356736,2,FES/ITGAM,0.4,0.792857142857143,-0.469501772443013,,
unstable_primary,candidate_background,GO_BP,GO:0045454,cell redox homeostasis,other_or_unclassified,2/224,0.00892857142857143,5/444,0.0112612612612613,0.819494994504953,0.952410849318397,0.910871629356736,2,TXN/BOLA3,0.4,0.792857142857143,-0.469501772443013,,
unstable_primary,candidate_background,GO_BP,GO:0046634,regulation of alpha-beta T cell activation,other_or_unclassified,2/224,0.00892857142857143,5/444,0.0112612612612613,0.819494994504953,0.952410849318397,0.910871629356736,2,VSIR/RASAL3,0.4,0.792857142857143,-0.469501772443013,,
unstable_primary,candidate_background,GO_BP,GO:0046683,response to organophosphorus,other_or_unclassified,2/224,0.00892857142857143,5/444,0.0112612612612613,0.819494994504953,0.952410849318397,0.910871629356736,2,DGKQ/DUSP1,0.4,0.792857142857143,-0.469501772443013,,
unstable_primary,candidate_background,GO_BP,GO:0046879,hormone secretion,other_or_unclassified,2/224,0.00892857142857143,5/444,0.0112612612612613,0.819494994504953,0.952410849318397,0.910871629356736,2,NDUFAF2/TCIRG1,0.4,0.792857142857143,-0.469501772443013,,
unstable_primary,candidate_background,GO_BP,GO:0046883,regulation of hormone secretion,other_or_unclassified,2/224,0.00892857142857143,5/444,0.0112612612612613,0.819494994504953,0.952410849318397,0.910871629356736,2,NDUFAF2/TCIRG1,0.4,0.792857142857143,-0.469501772443013,,
unstable_primary,candidate_background,GO_BP,GO:0048024,"regulation of mRNA splicing, via spliceosome",rna_processing,2/224,0.00892857142857143,5/444,0.0112612612612613,0.819494994504953,0.952410849318397,0.910871629356736,2,LARP7/SRSF1,0.4,0.792857142857143,-0.469501772443013,,
unstable_primary,candidate_background,GO_BP,GO:0048667,cell morphogenesis involved in neuron differentiation,other_or_unclassified,2/224,0.00892857142857143,5/444,0.0112612612612613,0.819494994504953,0.952410849318397,0.910871629356736,2,ARHGAP4/APLP2,0.4,0.792857142857143,-0.469501772443013,,
unstable_primary,candidate_background,GO_BP,GO:0050679,positive regulation of epithelial cell proliferation,other_or_unclassified,2/224,0.00892857142857143,5/444,0.0112612612612613,0.819494994504953,0.952410849318397,0.910871629356736,2,HMGB2/GRN,0.4,0.792857142857143,-0.469501772443013,,
unstable_primary,candidate_background,GO_BP,GO:0050684,regulation of mRNA processing,rna_processing,2/224,0.00892857142857143,5/444,0.0112612612612613,0.819494994504953,0.952410849318397,0.910871629356736,2,LARP7/SRSF1,0.4,0.792857142857143,-0.469501772443013,,
unstable_primary,candidate_background,GO_BP,GO:0051132,NK T cell activation,other_or_unclassified,2/224,0.00892857142857143,5/444,0.0112612612612613,0.819494994504953,0.952410849318397,0.910871629356736,2,ELF4/RASAL3,0.4,0.792857142857143,-0.469501772443013,,
unstable_primary,candidate_background,GO_BP,GO:0051336,regulation of hydrolase activity,other_or_unclassified,2/224,0.00892857142857143,5/444,0.0112612612612613,0.819494994504953,0.952410849318397,0.910871629356736,2,VSIR/GRN,0.4,0.792857142857143,-0.469501772443013,,
unstable_primary,candidate_background,GO_BP,GO:0051701,biological process involved in interaction with host,other_or_unclassified,2/224,0.00892857142857143,5/444,0.0112612612612613,0.819494994504953,0.952410849318397,0.910871629356736,2,CHMP5/SELPLG,0.4,0.792857142857143,-0.469501772443013,,
